model,system,scenario,regime,strategy,N,metric,unit,higher_is_better,scope,slice_kind,slice,comparison_axis,baseline,target,effect_definition,baseline_full_mean,target_full_mean,effect,utility_effect,known_paired_subset_effect,relative_effect_percent,expected_outcomes,known_outcomes,missing_outcomes,expected_items,known_items,complete_items,min_repeats_per_item,max_repeats_per_item
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench201:imagenet16-120,regime,cost_free,cost_moderate,baseline_minus_target,7433.0,5625.0,1808.0,,1808.0,24.323960715727164,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench201:imagenet16-120,regime,cost_free,cost_tight,baseline_minus_target,7433.0,8235.333333333334,-802.3333333333334,,-802.3333333333334,-10.794206018207095,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:paramnet:adult:steps,regime,cost_free,cost_moderate,baseline_minus_target,17407.333333333332,2165.6666666666665,15241.666666666666,,15241.666666666666,87.55888322929033,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:paramnet:adult:steps,regime,cost_free,cost_tight,baseline_minus_target,17407.333333333332,2736.3333333333335,14671.0,,14671.0,84.28057140668685,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:paramnet:higgs:steps,regime,cost_free,cost_moderate,baseline_minus_target,6066.0,4613.333333333333,1452.6666666666667,,1452.6666666666667,23.947686558962527,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:paramnet:higgs:steps,regime,cost_free,cost_tight,baseline_minus_target,6066.0,1723.3333333333333,4342.666666666667,,4342.666666666667,71.59028464666447,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:paramnet:letter:steps,regime,cost_free,cost_moderate,baseline_minus_target,6283.666666666667,3362.3333333333335,2921.3333333333335,,2921.3333333333335,46.490902339398446,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,output_tokens,tokens,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:paramnet:letter:steps,regime,cost_free,cost_tight,baseline_minus_target,6283.666666666667,2499.0,3784.6666666666665,,3784.6666666666665,60.230226513182316,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_free,cost_moderate,baseline_minus_target,0.008894198858356564,0.023951973951973952,-0.01505777509361739,,-0.01505777509361739,-169.2988354928654,27,27,0,9,9,9,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_free,cost_tight,baseline_minus_target,0.008894198858356564,0.018871252204585538,-0.009977053346228974,,-0.009977053346228974,-112.17484008528785,27,27,0,9,9,9,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench101,regime,cost_free,cost_moderate,baseline_minus_target,0.01075268817204301,0.05476190476190476,-0.044009216589861753,,-0.044009216589861753,-409.28571428571433,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench101,regime,cost_free,cost_tight,baseline_minus_target,0.01075268817204301,0.03809523809523809,-0.027342549923195084,,-0.027342549923195084,-254.2857142857143,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench201,regime,cost_free,cost_moderate,baseline_minus_target,0.003584229390681003,0.017094017094017096,-0.013509787703336093,,-0.013509787703336093,-376.9230769230771,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench201,regime,cost_free,cost_tight,baseline_minus_target,0.003584229390681003,0.0,0.003584229390681003,,0.003584229390681003,100.0,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,paramnet,regime,cost_free,cost_moderate,baseline_minus_target,0.012345679012345678,0.0,0.012345679012345678,,0.012345679012345678,100.0,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,paramnet,regime,cost_free,cost_tight,baseline_minus_target,0.012345679012345678,0.018518518518518517,-0.006172839506172839,,-0.006172839506172839,-50.0,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:A,regime,cost_free,cost_moderate,baseline_minus_target,0.01075268817204301,0.16428571428571428,-0.15353302611367128,,-0.15353302611367128,-1427.8571428571431,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:A,regime,cost_free,cost_tight,baseline_minus_target,0.01075268817204301,0.06666666666666667,-0.05591397849462366,,-0.05591397849462366,-520.0000000000001,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,regime,cost_free,cost_moderate,baseline_minus_target,0.01075268817204301,0.0,0.01075268817204301,,0.01075268817204301,100.0,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,regime,cost_free,cost_tight,baseline_minus_target,0.01075268817204301,0.0,0.01075268817204301,,0.01075268817204301,100.0,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:C,regime,cost_free,cost_moderate,baseline_minus_target,0.01075268817204301,0.0,0.01075268817204301,,0.01075268817204301,100.0,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:C,regime,cost_free,cost_tight,baseline_minus_target,0.01075268817204301,0.047619047619047616,-0.03686635944700461,,-0.03686635944700461,-342.8571428571429,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench201:cifar10-valid,regime,cost_free,cost_moderate,baseline_minus_target,0.0,0.025641025641025644,-0.025641025641025644,,-0.025641025641025644,,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench201:cifar10-valid,regime,cost_free,cost_tight,baseline_minus_target,0.0,0.0,0.0,,0.0,,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench201:cifar100,regime,cost_free,cost_moderate,baseline_minus_target,0.0,0.0,0.0,,0.0,,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench201:cifar100,regime,cost_free,cost_tight,baseline_minus_target,0.0,0.0,0.0,,0.0,,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench201:imagenet16-120,regime,cost_free,cost_moderate,baseline_minus_target,0.01075268817204301,0.025641025641025644,-0.014888337468982632,,-0.014888337468982632,-138.4615384615385,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench201:imagenet16-120,regime,cost_free,cost_tight,baseline_minus_target,0.01075268817204301,0.0,0.01075268817204301,,0.01075268817204301,100.0,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:paramnet:adult:steps,regime,cost_free,cost_moderate,baseline_minus_target,0.037037037037037035,0.0,0.037037037037037035,,0.037037037037037035,100.0,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:paramnet:adult:steps,regime,cost_free,cost_tight,baseline_minus_target,0.037037037037037035,0.0,0.037037037037037035,,0.037037037037037035,100.0,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:paramnet:higgs:steps,regime,cost_free,cost_moderate,baseline_minus_target,0.0,0.0,0.0,,0.0,,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:paramnet:higgs:steps,regime,cost_free,cost_tight,baseline_minus_target,0.0,0.0,0.0,,0.0,,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:paramnet:letter:steps,regime,cost_free,cost_moderate,baseline_minus_target,0.0,0.0,0.0,,0.0,,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,protocol_failure_rate,fraction,,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:paramnet:letter:steps,regime,cost_free,cost_tight,baseline_minus_target,0.0,0.05555555555555555,-0.05555555555555555,,-0.05555555555555555,,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_free,cost_moderate,baseline_minus_target,0.8287119260830713,0.8251547477478217,0.0035571783352497765,0.0035571783352497765,0.0035571783352497765,0.4292418418620899,27,27,0,9,9,9,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,all,all,regime,cost_free,cost_tight,baseline_minus_target,0.8287119260830713,0.8067829028221891,0.02192902326088223,0.02192902326088223,0.02192902326088223,2.646157557371032,27,27,0,9,9,9,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench101,regime,cost_free,cost_moderate,baseline_minus_target,0.942099948724111,0.9339201980166966,0.00817975070741439,0.00817975070741439,0.00817975070741439,0.8682465929960248,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench101,regime,cost_free,cost_tight,baseline_minus_target,0.942099948724111,0.9141181442472671,0.02798180447684394,0.02798180447684394,0.02798180447684394,2.9701524254130134,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench201,regime,cost_free,cost_moderate,baseline_minus_target,0.7046703703248577,0.6996962962394808,0.00497407408537688,0.00497407408537688,0.00497407408537688,0.7058724610605948,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,nasbench201,regime,cost_free,cost_tight,baseline_minus_target,0.7046703703248577,0.6882545678102093,0.01641580251464846,0.01641580251464846,0.01641580251464846,2.3295718403883883,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,paramnet,regime,cost_free,cost_moderate,baseline_minus_target,0.8393654592002454,0.8418477489872874,-0.0024822897870419394,-0.0024822897870419394,-0.0024822897870419394,-0.2957340881535781,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,family,paramnet,regime,cost_free,cost_tight,baseline_minus_target,0.8393654592002454,0.8179759964090912,0.02138946279115429,0.02138946279115429,0.02138946279115429,2.5482896105272608,9,9,0,3,3,3,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:A,regime,cost_free,cost_moderate,baseline_minus_target,0.9431312282880148,0.9333489139874777,0.009782314300537073,0.009782314300537073,0.009782314300537073,1.0372166679597778,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:A,regime,cost_free,cost_tight,baseline_minus_target,0.9431312282880148,0.8734530806541443,0.06967814763387048,0.06967814763387048,0.06967814763387048,7.38795891218142,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,regime,cost_free,cost_moderate,baseline_minus_target,0.9415954351425171,0.9302216834492154,0.011373751693301718,0.011373751693301718,0.011373751693301718,1.2079234105016896,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:B,regime,cost_free,cost_tight,baseline_minus_target,0.9415954351425171,0.9318020012643603,0.009793433878156862,0.009793433878156862,0.009793433878156862,1.0400893539457907,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:C,regime,cost_free,cost_moderate,baseline_minus_target,0.9415731827418009,0.9381899966133966,0.0033831861284043807,0.0033831861284043807,0.0033831861284043807,0.3593120737097417,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench101:C,regime,cost_free,cost_tight,baseline_minus_target,0.9415731827418009,0.9370993508232965,0.004473831918504478,0.004473831918504478,0.004473831918504478,0.4751443648253624,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench201:cifar10-valid,regime,cost_free,cost_moderate,baseline_minus_target,0.9155111109971789,0.9106666665527343,0.004844444444444503,0.004844444444444503,0.004844444444444503,0.5291519006435554,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench201:cifar10-valid,regime,cost_free,cost_tight,baseline_minus_target,0.9155111109971789,0.9132488887966579,0.002262222200520969,0.002262222200520969,0.002262222200520969,0.24709937141636068,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench201:cifar100,regime,cost_free,cost_moderate,baseline_minus_target,0.7321666666666666,0.7350333333333333,-0.002866666666666684,-0.002866666666666684,-0.002866666666666684,-0.391531982699752,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench201:cifar100,regime,cost_free,cost_tight,baseline_minus_target,0.7321666666666666,0.7229222222222224,0.009244444444444352,0.009244444444444352,0.009244444444444352,1.262614765915459,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench201:imagenet16-120,regime,cost_free,cost_moderate,baseline_minus_target,0.46633333331072774,0.4533888888323749,0.01294444447835282,0.01294444447835282,0.01294444447835282,2.775792239952889,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:nasbench201:imagenet16-120,regime,cost_free,cost_tight,baseline_minus_target,0.46633333331072774,0.4285925924117477,0.03774074089898005,0.03774074089898005,0.03774074089898005,8.093082394741145,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:paramnet:adult:steps,regime,cost_free,cost_moderate,baseline_minus_target,0.8515030870064173,0.8504290141057638,0.0010740729006536072,0.0010740729006536072,0.0010740729006536072,0.1261384623313189,3,3,0,1,1,1,3,3
qwen3.8-2.4t-a95b-fp8,expgym,tuning,cost_free,single,1,raw_perf,fraction,True,planned_analysis_unit; Audit_mean_once; pool_resources_N_sum_except_wall,task,hpobench:paramnet:adult:steps,regime,cost_free,cost_tight,baseline_minus_target,0.8515030870064173,0.8442253068192506,0.007277780187166775,0.007277780187166775,0.007277780187166775,0.8546980390585392,3,3,0,1,1,1,3,3
